350,0.570074612
351,0.567456774
352,0.563103273
353,0.561799558
354,0.558328268
355,0.55572985
356,0.553999981
357,0.550114838
358,0.549252803
359,0.54580951
360,0.542803
361,0.540230736
362,0.537662861
363,0.534672565
364,0.533819295
365,0.531262429
366,0.529560305
367,0.525737721
368,0.524889613
369,0.52234825
370,0.518966689
371,0.516857239
372,0.513488577
373,0.510127881
374,0.509708355
375,0.508869678
376,0.50551997
377,0.503012949
378,0.501761132
379,0.500093803
380,0.495934294
381,0.494274024
382,0.494274024
383,0.490545816
384,0.487240477
385,0.485590859
386,0.483531703
387,0.48024369
388,0.479422965
389,0.476963866
390,0.472467523
391,0.472467523
392,0.470021538
393,0.468393464
394,0.46636128
395,0.464737864
396,0.462306632
397,0.46068841
398,0.457055033
399,0.453834245
400,0.452226994
401,0.451022933
402,0.449419357
403,0.447817887
404,0.44382344
405,0.443026135
406,0.442627682
407,0.441035192
408,0.438650436
409,0.436270464
410,0.434290817
411,0.431919645
412,0.429553288
413,0.427191759
414,0.426405657
415,0.423658539
416,0.422091723
417,0.422091723
418,0.419745552
419,0.416235439
420,0.41467892
421,0.41467892
422,0.413124577
423,0.410797154
424,0.408088045
425,0.405771295
426,0.405000143
427,0.40345949
428,0.400768649
429,0.40000108
430,0.398467599
431,0.396171533
432,0.395407287
433,0.394261959
434,0.391213876
435,0.388933672
436,0.387416333
437,0.386658503
438,0.385522811
439,0.382500481
440,0.381746306
441,0.379487167
442,0.378359506
443,0.377608439
444,0.37535864
445,0.374609842
446,0.373113954
447,0.370501634
448,0.36901202
449,0.366781894
450,0.365298012
451,0.363816429
452,0.362706754
453,0.359017215
454,0.356810438
455,0.35754545
456,0.356810438
457,0.355709009
458,0.354242473
459,0.352778267
460,0.350586338
461,0.348399675
462,0.347308324
463,0.346581491
464,0.345855246
465,0.34512959
466,0.342956161
467,0.341510161
468,0.339705993
469,0.336827043
470,0.336108793
471,0.334674083
472,0.333599618
473,0.333599618
474,0.330740964
475,0.329315239
476,0.328603278
477,0.326471012
478,0.325406916
479,0.324698275
480,0.322575987
481,0.321164164
482,0.319754774
483,0.318699332
484,0.317996467
485,0.316592571
486,0.315191125
487,0.313093559
488,0.313093559
489,0.312046851
490,0.3106534
491,0.309262418
492,0.307180589
493,0.305104347
494,0.305104347
495,0.305104347
496,0.303378425
497,0.302000496
498,0.300625069
499,0.29925215
500,0.298566632
501,0.296855591
502,0.296172277
503,0.294807543
504,0.294126124
505,0.293445338
506,0.292765187
507,0.290389656
508,0.289035711
509,0.288359696
510,0.287684319
511,0.285662029
512,0.284317043
513,0.283645514
514,0.283309991
515,0.28196951
516,0.280631612
517,0.278629617
518,0.277963583
519,0.277298199
520,0.27696575
521,0.275637585
522,0.27431203
523,0.272989089
524,0.27166877
525,0.270351078
526,0.270351078
527,0.270022066
528,0.268051457
529,0.267395908
530,0.265433234
531,0.264780336
532,0.263476536
533,0.263151002
534,0.262500434
535,0.261850534
536,0.261201302
537,0.259257623
538,0.258611071
539,0.257319986
540,0.25570992
541,0.254424908
542,0.254424908
543,0.253783418
544,0.253142606
545,0.25186302
546,0.250586156
547,0.248993916
548,0.248358217
549,0.247723203
550,0.247088875
551,0.245822282
552,0.245822282
553,0.243612375
554,0.242353373
555,0.242353373
556,0.241097145
557,0.240470074
558,0.239218019
559,0.237345173
560,0.237345173
561,0.237345173
562,0.235789283
563,0.235168156
564,0.235168156
565,0.234547732
566,0.233309
567,0.231456201
568,0.231456201
569,0.230532194
570,0.230532194
571,0.229302671
572,0.228075998
573,0.226852183
574,0.228075998
575,0.225631232
576,0.225021833
577,0.223501485
578,0.223501485
579,0.222894607
580,0.222288452
581,0.22168302
582,0.22168302
583,0.220474331
584,0.219268548
585,0.218666749
586,0.217165444
587,0.216566202
588,0.215369919
589,0.215369919
590,0.214176575
591,0.21298618
592,0.214176575
593,0.213581009
594,0.211502346
595,0.210318616
596,0.209137861
597,0.208548603
598,0.208548603
599,0.207960091
600,0.207372328
601,0.206785315
602,0.205906201
603,0.205321066
604,0.205321066
605,0.204153055
606,0.203570183
607,0.202988066
608,0.201826108
609,0.201246268
610,0.200088873
611,0.1998
612,0.198646423
613,0.19749591
614,0.19749591
615,0.19749591
616,0.196921806
617,0.195775908
618,0.194633099
619,0.193778024
620,0.193208944
621,0.193208944
622,0.193208944
623,0.193208944
624,0.192073118
625,0.191506374
626,0.189810835
627,0.189810835
628,0.188684397
629,0.187841635
630,0.187841635
631,0.187841635
632,0.186720715
633,0.186161442
634,0.185045276
635,0.184488386
636,0.183376998
637,0.183376998
638,0.183376998
639,0.181992262
640,0.181439771
641,0.180337203
642,0.179787129
643,0.179237862
644,0.179237862
645,0.179237862
646,0.179237862
647,0.178689406
648,0.17814176
649,0.177594926
650,0.177048906
651,0.175687425
652,0.175144264
653,0.175144264
654,0.174601922
655,0.173519705
656,0.172979832
657,0.172979832
658,0.172440784
659,0.171365172
660,0.171096787
661,0.170025326
662,0.170025326
663,0.170025326
664,0.169490845
665,0.168957199
666,0.168957199
667,0.16842439
668,0.166830998
669,0.166830998
670,0.16630155
671,0.165772947
672,0.164981628
673,0.164981628
674,0.164455142
675,0.163929505
676,0.163929505
677,0.162880787
678,0.161835486
679,0.161835486
680,0.161835486
681,0.160793615
682,0.16001447
683,0.16001447
684,0.16001447
685,0.158462013
686,0.157946262
687,0.157946262
688,0.157946262
689,0.157946262
690,0.15691737
691,0.15589197
692,0.15512522
693,0.15512522
694,0.154615153
695,0.154105966
696,0.154105966
697,0.154105966
698,0.153090241
699,0.153090241
700,0.153090241
701,0.152078061
702,0.152078061
703,0.151573305
704,0.150566468
705,0.150064392
706,0.150064392
707,0.150064392
708,0.149813689
709,0.148813128
710,0.148314198
711,0.148314198
712,0.147319051
713,0.146327531
714,0.146822837
715,0.146822837
716,0.146327531
717,0.145833137
718,0.145339656
719,0.145339656
720,0.144601149
721,0.144109958
722,0.143619687
723,0.14264191
724,0.143130337
725,0.143130337
726,0.14215441
727,0.141182192
728,0.139730858
729,0.14069748
730,0.14069748
731,0.139730858
732,0.139730858
733,0.139489788
734,0.139008353
735,0.138527858
736,0.138048306
737,0.137569699
738,0.13709204
739,0.13709204
740,0.13661533
741,0.13661533
742,0.13661533
743,0.136139571
744,0.136139571
745,0.136139571
746,0.135664766
747,0.134481941
748,0.134481941
749,0.134481941
750,0.134010491
751,0.133070485
752,0.132601932
753,0.132601932
754,0.132601932
755,0.131667742
756,0.131667742
757,0.131667742
758,0.131202108
759,0.130737452
760,0.130273775
761,0.130042305
762,0.130042305
763,0.129118885
764,0.128199418
765,0.128199418
766,0.128199418
767,0.128199418
768,0.128199418
769,0.128199418
770,0.128199418
771,0.127283922
772,0.12682767
773,0.127283922
774,0.125918169
775,0.125464925
776,0.125238681
777,0.124336231
778,0.124336231
779,0.12478695
780,0.123886526
781,0.123886526
782,0.123886526
783,0.123886526
784,0.12299017
785,0.12299017
786,0.12299017
787,0.122097904
788,0.121209748
789,0.121209748
790,0.121209748
791,0.121209748
792,0.120546341
793,0.119665431
794,0.119665431
795,0.119665431
796,0.119665431
797,0.118351895
798,0.117916148
799,0.117916148
800,0.117916148
801,0.117916148
802,0.117916148
803,0.11704782
804,0.11704782
805,0.116183733
806,0.116183733
807,0.115538465
808,0.116183733
809,0.11704782
810,0.116183733
811,0.116183733
812,0.116183733
813,0.115538465
814,0.114681856
815,0.114681856
816,0.113405026
817,0.113405026
818,0.113829554
819,0.112981584
820,0.112981584
821,0.112559232
822,0.112137972
823,0.112981584
824,0.112137972
825,0.112137972
826,0.112137972
827,0.111717807
828,0.111508137
829,0.111089623
830,0.111508137
831,0.111508137
832,0.110672212
833,0.110255909
834,0.110255909
835,0.109840716
836,0.109840716
837,0.109840716
838,0.109840716
839,0.109013676
840,0.109013676
841,0.109013676
842,0.107781532
843,0.107577163
844,0.107781532
845,0.107577163
846,0.107577163
847,0.107577163
848,0.106762521
849,0.107169273
850,0.107577163
851,0.106356909
852,0.105952441
853,0.106356909
854,0.105549121
855,0.105146953
856,0.105146953
857,0.105146953
858,0.105146953
859,0.10474594
860,0.103947395
861,0.103549871
862,0.104346086
863,0.103947395
864,0.102955781
865,0.103549871
866,0.103351548
867,0.102955781
868,0.102955781
869,0.102561192
870,0.102167783
871,0.101384523
872,0.100994681
873,0.101384523
874,0.100606036
875,0.101384523
876,0.100606036
877,0.100994681
878,0.101384523
879,0.100606036
880,0.100606036
881,0.100606036
882,0.100606036
883,0.099832354
884,0.100606036
885,0.100218592
886,0.099832354
887,0.099255267
888,0.099255267
889,0.098872061
890,0.098490077
891,0.098490077
892,0.098490077
893,0.098109318
894,0.097729789
895,0.097729789
896,0.097729789
897,0.097729789
898,0.097729789
899,0.098490077
900,0.098490077
901,0.097729789
902,0.096974439
903,0.096974439
904,0.096974439
905,0.096598627
906,0.096598627
907,0.096974439
908,0.096974439
909,0.096224063
910,0.096598627
911,0.096224063
912,0.0954787
913,0.0954787
914,0.0954787
915,0.09492299
916,0.09492299
917,0.094186492
918,0.094186492
919,0.093091361
920,0.093455116
921,0.094186492
922,0.094186492
923,0.094186492
924,0.094186492
925,0.094186492
926,0.094186492
927,0.093455116
928,0.093455116
929,0.093091361
930,0.092728901
931,0.092728901
932,0.092728901
933,0.092728901
934,0.092728901
935,0.092728901
936,0.092367743
937,0.092007891
938,0.092007891
939,0.092007891
940,0.091470574
941,0.091470574
942,0.091649351
943,0.092007891
944,0.091470574
945,0.091470574
946,0.091114012
947,0.090758776
948,0.090404871
949,0.090052303
950,0.090052303
951,0.090052303
952,0.090052303
953,0.090052303
954,0.089701078
955,0.089351202
956,0.089351202
957,0.08900268
958,0.08900268
959,0.089351202
960,0.089351202
961,0.089351202
962,0.08900268
963,0.088309725
964,0.088655519
965,0.088137342
966,0.088309725
967,0.088137342
968,0.088137342
969,0.088137342
970,0.088137342
971,0.088137342
972,0.08779361
973,0.08745126
974,0.08745126
975,0.08745126
976,0.08745126
977,0.087110299
978,0.086770733
979,0.086770733
980,0.086770733
981,0.086770733
982,0.086770733
983,0.086770733
984,0.086095813
985,0.086095813
986,0.086095813
987,0.086095813
988,0.086095813
989,0.085426554
990,0.085426554
991,0.085426554
992,0.085426554
993,0.085426554
994,0.084763011
995,0.084763011
996,0.084763011
997,0.084598025
998,0.084763011
999,0.084763011
1000,0.084763011
1001,0.084763011
1002,0.084763011
1003,0.083941707
1004,0.083941707
1005,0.084598025
1006,0.084269139
1007,0.084269139
1008,0.083615737
1009,0.083615737
1010,0.08296821
1011,0.08296821
1012,0.08296821
1013,0.08296821
1014,0.08296821
1015,0.08296821
1016,0.082008071
1017,0.08232662
1018,0.08232662
1019,0.08232662
1020,0.08232662
1021,0.08232662
1022,0.08232662
1023,0.08232662
1024,0.08232662
1025,0.08232662
1026,0.082008071
1027,0.08169103
1028,0.08169103
1029,0.08169103
1030,0.08169103
1031,0.081218314
1032,0.08169103
1033,0.081218314
1034,0.081218314
1035,0.080593383
1036,0.080593383
1037,0.08090508
1038,0.08090508
1039,0.080593383
1040,0.08090508
1041,0.080593383
1042,0.080593383
1043,0.081218314
1044,0.080593383
1045,0.080593383
1046,0.080593383
1047,0.079974636
1048,0.079974636
1049,0.079362146
1050,0.079362146
1051,0.079974636
1052,0.080283232
1053,0.079974636
1054,0.079974636
1055,0.079362146
1056,0.079362146
1057,0.078755984
1058,0.078755984
1059,0.078755984
1060,0.079362146
1061,0.079058269
1062,0.078755984
1063,0.078755984
1064,0.079362146
1065,0.079362146
1066,0.078455301
1067,0.078455301
1068,0.078755984
1069,0.078156229
1070,0.0780073
1071,0.0780073
1072,0.0780073
1073,0.077415662
1074,0.077415662
1075,0.077710663
1076,0.077710663
1077,0.077710663
1078,0.077415662
1079,0.077122308
1080,0.077122308
1081,0.077710663
1082,0.077415662
1083,0.077122308
1084,0.077122308
1085,0.077122308
1086,0.077122308
1087,0.077710663
1088,0.077122308
1089,0.077122308
1090,0.076830612
1091,0.076540583
1092,0.076540583
1093,0.076540583
1094,0.076252234
1095,0.076540583
1096,0.076252234
1097,0.075965575
1098,0.075965575
1099,0.075965575
1100,0.076540583
1101,0.075965575
1102,0.076252234
1103,0.076540583
1104,0.075965575
1105,0.075965575
1106,0.075397374
1107,0.075965575
1108,0.075397374
1109,0.075965575
1110,0.075397374
1111,0.075397374
1112,0.074975747
1113,0.075115855
1114,0.075115855
1115,0.075115855
1116,0.075397374
1117,0.074975747
1118,0.074975747
1119,0.074419687
1120,0.074419687
1121,0.074419687
1122,0.074419687
1123,0.074419687
1124,0.074419687
1125,0.074419687
1126,0.074419687
1127,0.074419687
1128,0.074419687
1129,0.074144304
1130,0.073870703
1131,0.073870703
1132,0.073870703
1133,0.073870703
1134,0.073870703
1135,0.073870703
1136,0.073328899
1137,0.073328899
1138,0.073328899
1139,0.073328899
1140,0.073870703
1141,0.073328899
1142,0.073328899
1143,0.073328899
1144,0.073328899
1145,0.072794387
1146,0.073328899
1147,0.072794387
1148,0.072794387
1149,0.073060725
1150,0.073328899
1151,0.072794387
1152,0.072794387
1153,0.073328899
1154,0.072794387
1155,0.072794387
1156,0.072794387
1157,0.072398356
1158,0.072529901
1159,0.072794387
1160,0.072136675
1161,0.072398356
1162,0.072794387
1163,0.072529901
1164,0.072398356
1165,0.072398356
1166,0.072398356
1167,0.072398356
1168,0.072398356
1169,0.072398356
1170,0.071876883
1171,0.071618996
1172,0.07136303
1173,0.07136303
1174,0.07136303
1175,0.071876883
1176,0.071618996
1177,0.07136303
1178,0.071876883
1179,0.071618996
1180,0.071876883
1181,0.071618996
1182,0.07136303
1183,0.071109002
1184,0.071109002
1185,0.07136303
1186,0.07136303
1187,0.071876883
1188,0.07136303
1189,0.07136303
1190,0.071109002
1191,0.070856929
1192,0.07136303
1193,0.070856929
1194,0.070358717
1195,0.070358717
1196,0.070358717
1197,0.070358717
1198,0.070358717
1199,0.070358717
1200,0.070606828
1201,0.070358717
1202,0.070856929
1203,0.070606828
1204,0.070358717
1205,0.070358717
1206,0.069868538
1207,0.069868538
1208,0.069868538
1209,0.070358717
1210,0.070112614
1211,0.069868538
1212,0.069868538
1213,0.069747267
1214,0.069868538
1215,0.069868538
1216,0.070112614
1217,0.070358717
1218,0.069747267
1219,0.069506269
1220,0.069506269
1221,0.069747267
1222,0.069506269
1223,0.069506269
1224,0.069506269
1225,0.069506269
1226,0.069506269
1227,0.069506269
1228,0.069506269
1229,0.069030523
1230,0.069030523
1231,0.069030523
1232,0.069030523
1233,0.069030523
1234,0.069030523
1235,0.069030523
1236,0.069030523
1237,0.069030523
1238,0.069030523
1239,0.069030523
1240,0.069030523
1241,0.069030523
1242,0.069030523
1243,0.069030523
1244,0.068795817
1245,0.068795817
1246,0.068795817
1247,0.068563252
1248,0.068563252
1249,0.068563252
1250,0.068332851
1251,0.068332851
1252,0.068563252
1253,0.068563252
1254,0.068563252
1255,0.068795817
1256,0.069030523
1257,0.069030523
1258,0.068795817
1259,0.068563252
1260,0.068104636
1261,0.067654864
1262,0.067654864
1263,0.068104636
1264,0.068104636
1265,0.067878632
1266,0.067654864
1267,0.068104636
1268,0.068563252
1269,0.068332851
1270,0.068104636
1271,0.067878632
1272,0.067654864
1273,0.067654864
1274,0.067654864
1275,0.067433358
1276,0.067654864
1277,0.067654864
1278,0.067654864
1279,0.067433358
1280,0.067654864
1281,0.067323461
1282,0.067323461
1283,0.067654864
1284,0.067433358
1285,0.067105397
1286,0.067105397
1287,0.067323461
1288,0.067323461
1289,0.067323461
1290,0.067323461
1291,0.067323461
1292,0.066889663
1293,0.066889663
1294,0.067323461
1295,0.067323461
1296,0.067433358
1297,0.067323461
1298,0.067323461
1299,0.067323461
1300,0.067323461
1301,0.066889663
1302,0.066889663
1303,0.066889663
1304,0.067105397
1305,0.066889663
1306,0.066889663
1307,0.066676287
1308,0.066465301
1309,0.066465301
1310,0.066465301
1311,0.066465301
1312,0.066676287
1313,0.066889663
1314,0.066465301
1315,0.066676287
1316,0.066889663
1317,0.066465301
1318,0.066889663
1319,0.066676287
1320,0.066465301
1321,0.066465301
1322,0.066465301
1323,0.06605062
1324,0.066465301
1325,0.066465301
1326,0.066465301
1327,0.066465301
1328,0.066676287
1329,0.066676287
1330,0.066465301
1331,0.066465301
1332,0.066256734
1333,0.06605062
1334,0.06605062
1335,0.06605062
1336,0.06605062
1337,0.06605062
1338,0.065846993
1339,0.06605062
1340,0.06605062
1341,0.065645886
1342,0.065645886
1343,0.065645886
1344,0.06605062
1345,0.065645886
1346,0.065645886
1347,0.065645886
1348,0.065645886
1349,0.065645886
1350,0.065645886
1351,0.065645886
1352,0.065645886
1353,0.065645886
1354,0.065846993
1355,0.06605062
1356,0.065846993
1357,0.065447337
1358,0.065447337
1359,0.065645886
1360,0.065645886
1361,0.065645886
1362,0.065645886
1363,0.065447337
1364,0.065251384
1365,0.065447337
1366,0.065645886
1367,0.065645886
1368,0.065251384
1369,0.065251384
1370,0.065251384
1371,0.065251384
1372,0.064962409
1373,0.064962409
1374,0.065251384
1375,0.065447337
1376,0.065447337
1377,0.065251384
1378,0.065251384
1379,0.065251384
1380,0.064962409
1381,0.064962409
1382,0.065154394
1383,0.064962409
1384,0.065447337
1385,0.065447337
1386,0.064962409
1387,0.064773124
1388,0.065154394
1389,0.065154394
1390,0.064962409
1391,0.064962409
1392,0.064773124
1393,0.064586582
1394,0.064773124
1395,0.064962409
1396,0.064962409
1397,0.064962409
1398,0.064962409
1399,0.064773124
1400,0.064773124
1401,0.064962409
1402,0.064586582
1403,0.064586582
1404,0.064402829
1405,0.064221916
1406,0.064221916
1407,0.064221916
1408,0.064586582
1409,0.064586582
1410,0.064773124
1411,0.064962409
1412,0.064773124
1413,0.064773124
1414,0.064586582
1415,0.064402829
1416,0.064586582
1417,0.064586582
1418,0.064586582
1419,0.064221916
1420,0.064221916
1421,0.064402829
1422,0.064586582
1423,0.064221916
1424,0.064221916
1425,0.064221916
1426,0.064221916
1427,0.064221916
1428,0.064586582
1429,0.064402829
1430,0.064221916
1431,0.064221916
1432,0.064586582
1433,0.064586582
1434,0.064043893
1435,0.063868815
1436,0.063955982
1437,0.064221916
1438,0.064221916
1439,0.063868815
1440,0.063868815
1441,0.063868815
1442,0.063868815
1443,0.063868815
1444,0.064043893
1445,0.064043893
1446,0.063868815
1447,0.063868815
1448,0.063868815
1449,0.063868815
1450,0.063868815
1451,0.064043893
1452,0.064221916
1453,0.064043893
1454,0.063868815
1455,0.064221916
1456,0.063868815
1457,0.064221916
1458,0.063868815
1459,0.063868815
1460,0.063868815
1461,0.06369674
1462,0.063527728
1463,0.063527728
1464,0.06369674
1465,0.063868815
1466,0.063527728
1467,0.063527728
1468,0.06369674
1469,0.06369674
1470,0.06369674
1471,0.063527728
1472,0.063527728
1473,0.063527728
1474,0.063868815
1475,0.063868815
1476,0.063527728
1477,0.063527728
1478,0.063868815
1479,0.063527728
1480,0.063527728
1481,0.063280098
1482,0.063361845
1483,0.063527728
1484,0.063527728
1485,0.063527728
1486,0.063280098
1487,0.063361845
1488,0.06369674
1489,0.06369674
1490,0.063361845
1491,0.063361845
1492,0.063361845
1493,0.063280098
1494,0.063527728
1495,0.063280098
1496,0.063527728
1497,0.063527728
1498,0.063361845
1499,0.063361845
1500,0.063280098
1501,0.062961284
1502,0.063119036
1503,0.063527728
1504,0.063527728
1505,0.063361845
1506,0.063280098
1507,0.063280098
1508,0.063119036
1509,0.062961284
1510,0.063280098
1511,0.063280098
1512,0.063280098
1513,0.063280098
1514,0.063280098
1515,0.062961284
1516,0.062961284
1517,0.062961284
1518,0.062961284
1519,0.063119036
1520,0.063119036
1521,0.062961284
1522,0.062961284
1523,0.062961284
1524,0.062961284
1525,0.062961284
1526,0.062961284
1527,0.063280098
1528,0.063119036
1529,0.062961284
1530,0.062961284
1531,0.062961284
1532,0.062961284
1533,0.062961284
1534,0.062961284
1535,0.062961284
1536,0.062961284
1537,0.06280692
1538,0.06280692
1539,0.062961284
1540,0.062656033
1541,0.062656033
1542,0.062656033
1543,0.062656033
1544,0.062656033
1545,0.06280692
1546,0.062961284
1547,0.062961284
1548,0.062961284
1549,0.062961284
1550,0.062656033
1551,0.062656033
1552,0.062656033
1553,0.062508716
1554,0.062656033
1555,0.062656033
1556,0.062656033
1557,0.062508716
1558,0.06236507
1559,0.06236507
1560,0.06236507
1561,0.062508716
1562,0.062508716
1563,0.062656033
1564,0.062508716
1565,0.06236507
1566,0.06236507
1567,0.062508716
1568,0.062656033
1569,0.062656033
1570,0.062656033
1571,0.062656033
1572,0.062656033
1573,0.062508716
1574,0.06236507
1575,0.06236507
1576,0.062089243
1577,0.062089243
1578,0.06236507
1579,0.06236507
1580,0.062089243
1581,0.062225206
1582,0.06236507
1583,0.06236507
1584,0.062656033
1585,0.062656033
1586,0.06236507
1587,0.06236507
1588,0.06236507
1589,0.062656033
1590,0.062656033
1591,0.062656033
1592,0.06236507
1593,0.06236507
1594,0.062225206
1595,0.062225206
1596,0.062089243
1597,0.06236507
1598,0.06236507
1599,0.06236507
1600,0.06236507
1601,0.06236507
1602,0.06236507
1603,0.062225206
1604,0.062089243
1605,0.06236507
1606,0.06236507
1607,0.062225206
1608,0.062089243
1609,0.062089243
1610,0.062089243
1611,0.06236507
1612,0.062089243
1613,0.062089243
1614,0.062089243
1615,0.06236507
1616,0.062225206
1617,0.062225206
1618,0.06236507
1619,0.062089243
1620,0.062225206
1621,0.062225206
1622,0.062089243
1623,0.062089243
1624,0.062225206
1625,0.062089243
1626,0.062089243
1627,0.062089243
1628,0.062089243
1629,0.062089243
1630,0.062089243
1631,0.062089243
1632,0.061892907
1633,0.062089243
1634,0.06236507
1635,0.06236507
1636,0.061957314
1637,0.062089243
1638,0.062089243
1639,0.062089243
1640,0.062089243
1641,0.061892907
1642,0.061892907
1643,0.061892907
1644,0.061892907
1645,0.062089243
1646,0.062089243
1647,0.06236507
1648,0.061957314
1649,0.061957314
1650,0.062089243
1651,0.061957314
1652,0.061892907
1653,0.061646135
1654,0.061892907
1655,0.061892907
1656,0.061957314
1657,0.062089243
1658,0.062089243
1659,0.06236507
1660,0.062225206
1661,0.061957314
1662,0.061892907
1663,0.061892907
1664,0.061892907
1665,0.061892907
