1666,0.09530144
1667,0.098455362
1668,0.098455362
1669,0.096357817
1670,0.09530144
1671,0.091020139
1672,0.091020139
1673,0.091020139
1674,0.096357817
1675,0.098455362
1676,0.09530144
1677,0.098455362
1678,0.096357817
1679,0.09530144
1680,0.09530144
1681,0.093172429
1682,0.091020139
1683,0.09530144
1684,0.09530144
1685,0.09530144
1686,0.091020139
1687,0.091020139
1688,0.091020139
1689,0.091020139
1690,0.093172429
1691,0.09530144
1692,0.09530144
1693,0.09530144
1694,0.09530144
1695,0.093172429
1696,0.093172429
1697,0.093172429
1698,0.09530144
1699,0.09530144
1700,0.09530144
1701,0.093172429
1702,0.09530144
1703,0.091020139
1704,0.091020139
1705,0.091020139
1706,0.091020139
1707,0.091020139
1708,0.091020139
1709,0.091020139
1710,0.091020139
1711,0.091020139
1712,0.091020139
1713,0.091020139
1714,0.091020139
1715,0.088842344
1716,0.086636381
1717,0.086636381
1718,0.088842344
1719,0.091020139
1720,0.091020139
1721,0.091020139
1722,0.091020139
1723,0.086636381
1724,0.088842344
1725,0.091020139
1726,0.091020139
1727,0.091020139
1728,0.088842344
1729,0.086636381
1730,0.086636381
1731,0.086636381
1732,0.086636381
1733,0.091020139
1734,0.091020139
1735,0.088842344
1736,0.088842344
1737,0.091020139
1738,0.086636381
1739,0.086636381
1740,0.086636381
1741,0.086636381
1742,0.091020139
1743,0.091020139
1744,0.088842344
1745,0.086636381
1746,0.086636381
1747,0.086636381
1748,0.086636381
1749,0.086636381
1750,0.088842344
1751,0.091020139
1752,0.086636381
1753,0.086636381
1754,0.088842344
1755,0.091020139
1756,0.086636381
1757,0.084399012
1758,0.086636381
1759,0.086636381
1760,0.086636381
1761,0.082126223
1762,0.086636381
1763,0.086636381
1764,0.086636381
1765,0.086636381
1766,0.084399012
1767,0.082126223
1768,0.084399012
1769,0.086636381
1770,0.086636381
1771,0.088842344
1772,0.088842344
1773,0.091020139
1774,0.086636381
1775,0.086636381
1776,0.086636381
1777,0.084399012
1778,0.084399012
1779,0.086636381
1780,0.086636381
1781,0.07981291
1782,0.082126223
1783,0.082126223
1784,0.082126223
1785,0.084399012
1786,0.084399012
1787,0.084399012
1788,0.086636381
1789,0.086636381
1790,0.086636381
1791,0.084399012
1792,0.082126223
1793,0.082126223
1794,0.086636381
1795,0.086636381
1796,0.086636381
1797,0.086636381
1798,0.086636381
1799,0.086636381
1800,0.084399012
1801,0.084399012
1802,0.088842344
1803,0.088842344
1804,0.082126223
1805,0.086636381
1806,0.086636381
1807,0.084399012
1808,0.086636381
1809,0.086636381
1810,0.084399012
1811,0.082126223
1812,0.082126223
1813,0.082126223
1814,0.084399012
1815,0.082126223
1816,0.082126223
1817,0.082126223
1818,0.082126223
1819,0.07981291
1820,0.07981291
1821,0.082126223
1822,0.084399012
1823,0.082126223
1824,0.07745239
1825,0.07745239
1826,0.07745239
1827,0.07981291
1828,0.082126223
1829,0.086636381
1830,0.086636381
1831,0.084399012
1832,0.082126223
1833,0.082126223
1834,0.082126223
1835,0.07745239
1836,0.07745239
1837,0.07745239
1838,0.07745239
1839,0.07745239
1840,0.07745239
1841,0.07981291
1842,0.07981291
1843,0.07981291
1844,0.082126223
1845,0.082126223
1846,0.082126223
1847,0.082126223
1848,0.082126223
1849,0.082126223
1850,0.07745239
1851,0.07981291
1852,0.082126223
1853,0.082126223
1854,0.082126223
1855,0.082126223
1856,0.082126223
1857,0.07745239
1858,0.07745239
1859,0.07981291
1860,0.07745239
1861,0.07745239
1862,0.07745239
1863,0.07745239
1864,0.07745239
1865,0.082126223
1866,0.082126223
1867,0.082126223
1868,0.07745239
1869,0.07745239
1870,0.07745239
1871,0.07745239
1872,0.082126223
1873,0.082126223
1874,0.07981291
1875,0.07745239
1876,0.082126223
1877,0.082126223
1878,0.07981291
1879,0.07981291
1880,0.07981291
1881,0.07745239
1882,0.07745239
1883,0.07745239
1884,0.07745239
1885,0.07745239
1886,0.07745239
1887,0.07745239
1888,0.07745239
1889,0.07745239
1890,0.07745239
1891,0.07745239
1892,0.07745239
1893,0.07981291
1894,0.082126223
1895,0.082126223
1896,0.082126223
1897,0.07981291
1898,0.07745239
1899,0.07745239
1900,0.07745239
1901,0.07745239
1902,0.072549265
1903,0.072549265
1904,0.075035546
1905,0.07745239
1906,0.075035546
1907,0.075035546
1908,0.07745239
1909,0.07745239
1910,0.07745239
1911,0.07745239
1912,0.07745239
1913,0.07745239
1914,0.07745239
1915,0.07745239
1916,0.07745239
1917,0.07745239
1918,0.07745239
1919,0.072549265
1920,0.075035546
1921,0.07745239
1922,0.072549265
1923,0.072549265
1924,0.07745239
1925,0.07745239
1926,0.07745239
1927,0.07745239
1928,0.07745239
1929,0.07745239
1930,0.072549265
1931,0.072549265
1932,0.072549265
1933,0.072549265
1934,0.07745239
1935,0.072549265
1936,0.072549265
1937,0.072549265
1938,0.07745239
1939,0.07745239
1940,0.07981291
1941,0.082126223
1942,0.07745239
1943,0.07745239
1944,0.07745239
1945,0.07745239
1946,0.07745239
1947,0.07745239
1948,0.07745239
1949,0.07745239
1950,0.07745239
1951,0.07981291
1952,0.07981291
1953,0.075035546
1954,0.072549265
1955,0.072549265
1956,0.075035546
1957,0.07745239
1958,0.07745239
1959,0.075035546
1960,0.072549265
1961,0.072549265
1962,0.072549265
1963,0.072549265
1964,0.072549265
1965,0.072549265
1966,0.072549265
1967,0.072549265
1968,0.072549265
1969,0.072549265
1970,0.072549265
1971,0.072549265
1972,0.072549265
1973,0.07745239
1974,0.07745239
1975,0.075035546
1976,0.07745239
1977,0.07745239
1978,0.07745239
1979,0.072549265
1980,0.072549265
1981,0.072549265
1982,0.072549265
1983,0.068641308
1984,0.072549265
1985,0.072549265
1986,0.072549265
1987,0.072549265
1988,0.075035546
1989,0.075035546
1990,0.071274159
1991,0.071274159
1992,0.07745239
1993,0.07745239
1994,0.07745239
1995,0.072549265
1996,0.072549265
1997,0.071274159
1998,0.068641308
1999,0.072549265
2000,0.072549265
2001,0.072549265
2002,0.072549265
2003,0.072549265
2004,0.072549265
2005,0.071274159
2006,0.071274159
2007,0.072549265
2008,0.072549265
2009,0.075035546
2010,0.075035546
2011,0.071274159
2012,0.071274159
2013,0.071274159
2014,0.071274159
2015,0.072549265
2016,0.068641308
2017,0.068641308
2018,0.071274159
2019,0.072549265
2020,0.072549265
2021,0.072549265
2022,0.072549265
2023,0.072549265
2024,0.072549265
2025,0.071274159
2026,0.068641308
2027,0.072549265
2028,0.072549265
2029,0.071274159
2030,0.068641308
2031,0.071274159
2032,0.072549265
2033,0.071274159
2034,0.068641308
2035,0.068641308
2036,0.068641308
2037,0.068641308
2038,0.072549265
2039,0.072549265
2040,0.072549265
2041,0.072549265
2042,0.072549265
2043,0.068641308
2044,0.068641308
2045,0.072549265
2046,0.072549265
2047,0.071274159
2048,0.071274159
2049,0.068641308
2050,0.068641308
2051,0.072549265
2052,0.068641308
2053,0.068641308
2054,0.068641308
2055,0.072549265
2056,0.072549265
2057,0.072549265
2058,0.072549265
2059,0.071274159
2060,0.068641308
2061,0.068641308
2062,0.071274159
2063,0.072549265
2064,0.072549265
2065,0.068641308
2066,0.072549265
2067,0.072549265
2068,0.068641308
2069,0.062767737
2070,0.065852566
2071,0.071274159
2072,0.068641308
2073,0.068641308
2074,0.068641308
2075,0.068641308
2076,0.072549265
2077,0.071274159
2078,0.071274159
2079,0.072549265
2080,0.068641308
2081,0.068641308
2082,0.068641308
2083,0.068641308
2084,0.062767737
2085,0.065852566
2086,0.072549265
2087,0.072549265
2088,0.071274159
2089,0.071274159
2090,0.072549265
2091,0.068641308
2092,0.065852566
2093,0.068641308
2094,0.068641308
2095,0.071274159
2096,0.072549265
2097,0.072549265
2098,0.071274159
2099,0.068641308
2100,0.068641308
2101,0.068641308
2102,0.068641308
2103,0.068641308
2104,0.068641308
2105,0.068641308
2106,0.071274159
2107,0.068641308
2108,0.062767737
2109,0.068641308
2110,0.068641308
2111,0.072549265
2112,0.068641308
2113,0.068641308
2114,0.068641308
2115,0.068641308
2116,0.072549265
2117,0.071274159
2118,0.068641308
2119,0.068641308
2120,0.068641308
2121,0.068641308
2122,0.068641308
2123,0.072549265
2124,0.071274159
2125,0.071274159
2126,0.068641308
2127,0.068641308
2128,0.062767737
2129,0.065852566
2130,0.068641308
2131,0.062767737
2132,0.072549265
2133,0.068641308
2134,0.071274159
2135,0.072549265
2136,0.068641308
2137,0.071274159
2138,0.068641308
2139,0.068641308
2140,0.072549265
2141,0.071274159
2142,0.065852566
2143,0.068641308
2144,0.068641308
2145,0.068641308
2146,0.068641308
2147,0.068641308
2148,0.068641308
2149,0.068641308
2150,0.068641308
2151,0.071274159
2152,0.071274159
2153,0.068641308
2154,0.068641308
2155,0.068641308
2156,0.068641308
2157,0.068641308
2158,0.072549265
2159,0.068641308
2160,0.068641308
2161,0.068641308
2162,0.062767737
2163,0.062767737
2164,0.062767737
2165,0.062767737
2166,0.065852566
2167,0.065852566
2168,0.062767737
2169,0.068641308
2170,0.071274159
2171,0.072549265
2172,0.065852566
2173,0.062767737
2174,0.062767737
2175,0.065852566
2176,0.068641308
2177,0.068641308
2178,0.068641308
2179,0.068641308
2180,0.068641308
2181,0.068641308
2182,0.062767737
2183,0.062767737
2184,0.068641308
2185,0.068641308
2186,0.068641308
2187,0.065852566
2188,0.062767737
2189,0.068641308
2190,0.068641308
2191,0.068641308
2192,0.068641308
2193,0.068641308
2194,0.065852566
2195,0.065852566
2196,0.065852566
2197,0.065852566
2198,0.068641308
2199,0.062767737
2200,0.062767737
2201,0.062767737
2202,0.062767737
2203,0.062767737
2204,0.062767737
2205,0.068641308
2206,0.068641308
2207,0.068641308
2208,0.062767737
2209,0.065852566
2210,0.068641308
2211,0.068641308
2212,0.068641308
2213,0.068641308
2214,0.068641308
2215,0.068641308
2216,0.068641308
2217,0.065852566
2218,0.062767737
2219,0.062767737
2220,0.062767737
2221,0.068641308
2222,0.065852566
2223,0.062767737
2224,0.062767737
2225,0.062767737
2226,0.068641308
2227,0.068641308
2228,0.065852566
2229,0.065852566
2230,0.068641308
2231,0.068641308
2232,0.065852566
2233,0.062767737
2234,0.062767737
2235,0.062767737
2236,0.068641308
2237,0.062767737
2238,0.062767737
2239,0.062767737
2240,0.062767737
2241,0.062767737
2242,0.062767737
2243,0.065852566
2244,0.068641308
2245,0.068641308
2246,0.068641308
2247,0.068641308
2248,0.065852566
2249,0.062767737
2250,0.062767737
2251,0.062767737
2252,0.062767737
2253,0.068641308
2254,0.068641308
2255,0.062767737
2256,0.068641308
2257,0.065852566
2258,0.068641308
2259,0.068641308
2260,0.068641308
2261,0.068641308
2262,0.068641308
2263,0.068641308
2264,0.068641308
2265,0.071274159
2266,0.068641308
2267,0.068641308
2268,0.065852566
2269,0.062767737
2270,0.068641308
2271,0.062767737
2272,0.062767737
2273,0.065852566
2274,0.068641308
2275,0.068641308
2276,0.071274159
2277,0.068641308
2278,0.062767737
2279,0.062767737
2280,0.062767737
2281,0.062767737
2282,0.062767737
2283,0.068641308
