803,0.321582617
804,0.321582617
805,0.319026612
806,0.319026612
807,0.317108463
808,0.319026612
809,0.321582617
810,0.319026612
811,0.319026612
812,0.319026612
813,0.317108463
814,0.314549388
815,0.314549388
816,0.310707427
817,0.310707427
818,0.311988531
819,0.30942587
820,0.30942587
821,0.308143857
822,0.306861386
823,0.30942587
824,0.306861386
825,0.306861386
826,0.306861386
827,0.305578453
828,0.304936812
829,0.303653182
830,0.304936812
831,0.304936812
832,0.302369083
833,0.301084513
834,0.301084513
835,0.299799469
836,0.299799469
837,0.299799469
838,0.299799469
839,0.297227947
840,0.297227947
841,0.297227947
842,0.293367035
843,0.292723121
844,0.293367035
845,0.292723121
846,0.292723121
847,0.292723121
848,0.290146228
849,0.291434923
850,0.292723121
851,0.288857034
852,0.287567336
853,0.288857034
854,0.286277132
855,0.284986419
856,0.284986419
857,0.284986419
858,0.284986419
859,0.283695192
860,0.281111187
861,0.279818401
862,0.282403449
863,0.281111187
864,0.277878233
865,0.279818401
866,0.27917181
867,0.277878233
868,0.277878233
869,0.276584123
870,0.275289478
871,0.272698565
872,0.27140229
873,0.272698565
874,0.270105464
875,0.272698565
876,0.270105464
877,0.27140229
878,0.272698565
879,0.270105464
880,0.270105464
881,0.270105464
882,0.270105464
883,0.267510145
884,0.270105464
885,0.268808084
886,0.267510145
887,0.26556218
888,0.26556218
889,0.264262827
890,0.262962901
891,0.262962901
892,0.262962901
893,0.261662398
894,0.260361313
895,0.260361313
896,0.260361313
897,0.260361313
898,0.260361313
899,0.262962901
900,0.262962901
901,0.260361313
902,0.257757384
903,0.257757384
904,0.257757384
905,0.256454529
906,0.256454529
907,0.257757384
908,0.257757384
909,0.255151076
910,0.256454529
911,0.255151076
912,0.252542355
913,0.252542355
914,0.252542355
915,0.250584208
916,0.250584208
917,0.247971171
918,0.247971171
919,0.24404688
920,0.245355616
921,0.247971171
922,0.247971171
923,0.247971171
924,0.247971171
925,0.247971171
926,0.247971171
927,0.245355616
928,0.245355616
929,0.24404688
930,0.2427375
931,0.2427375
932,0.2427375
933,0.2427375
934,0.2427375
935,0.2427375
936,0.241427469
937,0.240116782
938,0.240116782
939,0.240116782
940,0.238149509
941,0.238149509
942,0.238805433
943,0.240116782
944,0.238149509
945,0.238149509
946,0.236837159
947,0.235524133
948,0.234210425
949,0.232896031
950,0.232896031
951,0.232896031
952,0.232896031
953,0.232896031
954,0.231580944
955,0.230265158
956,0.230265158
957,0.228948666
958,0.228948666
959,0.230265158
960,0.230265158
961,0.230265158
962,0.228948666
963,0.226313542
964,0.227631463
965,0.22565431
966,0.226313542
967,0.22565431
968,0.22565431
969,0.22565431
970,0.22565431
971,0.22565431
972,0.2243353
973,0.223015556
974,0.223015556
975,0.223015556
976,0.223015556
977,0.22169507
978,0.220373837
979,0.220373837
980,0.220373837
981,0.220373837
982,0.220373837
983,0.220373837
984,0.217729097
985,0.217729097
986,0.217729097
987,0.217729097
988,0.217729097
989,0.215081278
990,0.215081278
991,0.215081278
992,0.215081278
993,0.215081278
994,0.212430321
995,0.212430321
996,0.212430321
997,0.211767083
998,0.212430321
999,0.212430321
1000,0.212430321
1001,0.212430321
1002,0.212430321
1003,0.209112114
1004,0.209112114
1005,0.211767083
1006,0.210440005
1007,0.210440005
1008,0.207783403
1009,0.207783403
1010,0.205123484
1011,0.205123484
1012,0.205123484
1013,0.205123484
1014,0.205123484
1015,0.205123484
1016,0.201127233
1017,0.202460178
1018,0.202460178
1019,0.202460178
1020,0.202460178
1021,0.202460178
1022,0.202460178
1023,0.202460178
1024,0.202460178
1025,0.202460178
1026,0.201127233
1027,0.199793414
1028,0.199793414
1029,0.199793414
1030,0.199793414
1031,0.197791026
1032,0.199793414
1033,0.197791026
1034,0.197791026
1035,0.195118025
1036,0.195118025
1037,0.19645498
1038,0.19645498
1039,0.195118025
1040,0.19645498
1041,0.195118025
1042,0.195118025
1043,0.197791026
1044,0.195118025
1045,0.195118025
1046,0.195118025
1047,0.19244135
1048,0.19244135
1049,0.189760915
1050,0.189760915
1051,0.19244135
1052,0.193780152
1053,0.19244135
1054,0.19244135
1055,0.189760915
1056,0.189760915
1057,0.187076631
1058,0.187076631
1059,0.187076631
1060,0.189760915
1061,0.18841926
1062,0.187076631
1063,0.187076631
1064,0.189760915
1065,0.189760915
1066,0.185733017
1067,0.185733017
1068,0.187076631
1069,0.184388406
1070,0.183715722
1071,0.183715722
1072,0.183715722
