627,0.854045713
628,0.850816939
629,0.848391338
630,0.848391338
631,0.848391338
632,0.845151803
633,0.843529707
634,0.840280827
635,0.83865403
636,0.835395693
637,0.835395693
638,0.835395693
639,0.831313808
640,0.829678245
641,0.826402267
642,0.824761839
643,0.823119775
644,0.823119775
645,0.823119775
646,0.823119775
647,0.82147607
648,0.819830715
649,0.818183705
650,0.816535032
651,0.812406029
652,0.810751481
653,0.810751481
654,0.809095238
655,0.80577764
656,0.80411627
657,0.80411627
658,0.802453176
659,0.799121786
660,0.798287849
661,0.794947718
662,0.794947718
663,0.794947718
664,0.793275007
665,0.791600524
666,0.791600524
667,0.789924258
668,0.784884696
669,0.784884696
670,0.783201227
671,0.781515936
672,0.778984566
673,0.778984566
674,0.777294685
675,0.775602954
676,0.775602954
677,0.772213907
678,0.768817355
679,0.768817355
680,0.768817355
681,0.76541323
682,0.762855124
683,0.762855124
684,0.762855124
685,0.75772589
686,0.756012254
687,0.756012254
688,0.756012254
689,0.756012254
690,0.752579089
691,0.749138004
692,0.746551946
693,0.746551946
694,0.744825393
695,0.743096816
696,0.743096816
697,0.743096816
698,0.739633553
699,0.739633553
700,0.739633553
701,0.736162076
702,0.736162076
703,0.734423232
704,0.730939282
705,0.729194154
706,0.729194154
707,0.729194154
708,0.728320797
709,0.724822055
710,0.723069476
711,0.723069476
712,0.719557845
713,0.716037512
714,0.717798772
715,0.717798772
716,0.716037512
717,0.714274053
718,0.712508385
719,0.712508385
720,0.709855715
721,0.708084471
722,0.706310977
723,0.70275719
724,0.704535221
725,0.704535221
726,0.700976872
727,0.697409327
728,0.692040547
729,0.695622074
730,0.695622074
731,0.692040547
732,0.692040547
733,0.691143693
734,0.689348207
735,0.687550339
736,0.685750076
737,0.683947405
738,0.682142312
739,0.682142312
740,0.680334784
741,0.680334784
742,0.680334784
743,0.678524807
744,0.678524807
745,0.678524807
746,0.676712367
747,0.672170401
748,0.672170401
749,0.672170401
750,0.67034923
751,0.666699294
752,0.664870498
753,0.664870498
754,0.664870498
755,0.661205179
756,0.661205179
757,0.661205179
758,0.659368625
759,0.657529453
760,0.655687649
761,0.654765755
762,0.654765755
763,0.651071519
764,0.647366529
765,0.647366529
766,0.647366529
767,0.647366529
768,0.647366529
769,0.647366529
770,0.647366529
771,0.643650654
772,0.641788593
773,0.643650654
774,0.638056138
775,0.63618571
776,0.635249438
777,0.631497246
778,0.631497246
779,0.633374768
780,0.629616856
781,0.629616856
782,0.629616856
783,0.629616856
784,0.625847396
785,0.625847396
786,0.625847396
787,0.622066237
788,0.618273229
789,0.618273229
790,0.618273229
791,0.618273229
792,0.615420602
793,0.611606479
794,0.611606479
795,0.611606479
796,0.611606479
797,0.605862203
798,0.603941203
799,0.603941203
800,0.603941203
801,0.603941203
802,0.603941203
803,0.600089714
804,0.600089714
805,0.596225426
806,0.596225426
807,0.593318704
808,0.596225426
809,0.600089714
810,0.596225426
811,0.596225426
812,0.596225426
813,0.593318704
814,0.589431587
815,0.589431587
816,0.583575913
817,0.583575913
818,0.585531169
819,0.58161726
820,0.58161726
821,0.579655185
822,0.577689663
823,0.58161726
824,0.577689663
825,0.577689663
826,0.577689663
827,0.575720669
828,0.574734862
829,0.572760612
830,0.574734862
831,0.574734862
832,0.570782825
833,0.568801474
834,0.568801474
835,0.566816533
836,0.566816533
837,0.566816533
838,0.566816533
839,0.562835773
840,0.562835773
841,0.562835773
842,0.556837013
843,0.555833952
844,0.556837013
845,0.555833952
846,0.555833952
847,0.555833952
848,0.551812237
849,0.553824996
850,0.555833952
851,0.549795644
852,0.547775187
853,0.549795644
854,0.545750835
855,0.543722558
856,0.543722558
857,0.543722558
858,0.543722558
859,0.541690322
860,0.537613846
861,0.53556954
862,0.539654095
863,0.537613846
864,0.532495401
865,0.53556954
866,0.534545855
867,0.532495401
868,0.532495401
869,0.530440805
870,0.528382033
871,0.524251816
872,0.522180298
873,0.524251816
874,0.520104458
875,0.524251816
876,0.520104458
877,0.522180298
878,0.524251816
879,0.520104458
880,0.520104458
881,0.520104458
882,0.520104458
883,0.515939662
884,0.520104458
885,0.518024259
886,0.515939662
887,0.512804434
888,0.512804434
889,0.510708671
890,0.50860837
891,0.50860837
892,0.50860837
893,0.506503491
894,0.504393993
895,0.504393993
896,0.504393993
897,0.504393993
898,0.504393993
899,0.50860837
900,0.50860837
901,0.504393993
902,0.500160967
903,0.500160967
904,0.500160967
905,0.498037352
906,0.498037352
907,0.500160967
908,0.500160967
909,0.495908943
910,0.498037352
911,0.495908943
912,0.491637563
913,0.491637563
914,0.491637563
915,0.488421103
916,0.488421103
917,0.484114947
918,0.484114947
919,0.477617319
920,0.479788382
921,0.484114947
922,0.484114947
923,0.484114947
924,0.484114947
925,0.484114947
926,0.484114947
927,0.479788382
928,0.479788382
929,0.477617319
930,0.475441
931,0.475441
932,0.475441
933,0.475441
934,0.475441
935,0.475441
936,0.473259371
937,0.471072378
938,0.471072378
939,0.471072378
940,0.467781709
941,0.467781709
942,0.468879965
943,0.471072378
944,0.467781709
945,0.467781709
946,0.465581062
947,0.463374853
948,0.461163023
949,0.458945512
950,0.458945512
951,0.458945512
952,0.458945512
953,0.458945512
954,0.45672226
955,0.454493203
956,0.454493203
957,0.452258279
958,0.452258279
959,0.454493203
960,0.454493203
961,0.454493203
962,0.452258279
963,0.447770567
964,0.450017422
965,0.446644869
966,0.447770567
967,0.446644869
968,0.446644869
969,0.446644869
970,0.446644869
971,0.446644869
972,0.44438889
973,0.442126741
974,0.442126741
975,0.442126741
976,0.442126741
977,0.439858353
978,0.437583652
979,0.437583652
980,0.437583652
981,0.437583652
982,0.437583652
983,0.437583652
984,0.433015019
985,0.433015019
986,0.433015019
987,0.433015019
988,0.433015019
989,0.428420234
990,0.428420234
991,0.428420234
992,0.428420234
993,0.428420234
994,0.423798664
995,0.423798664
996,0.423798664
997,0.422639009
998,0.423798664
999,0.423798664
1000,0.423798664
1001,0.423798664
1002,0.423798664
1003,0.417983023
1004,0.417983023
1005,0.422639009
1006,0.420314511
1007,0.420314511
1008,0.415644457
1009,0.415644457
1010,0.410945728
1011,0.410945728
1012,0.410945728
1013,0.410945728
1014,0.410945728
1015,0.410945728
1016,0.403842226
1017,0.406217577
1018,0.406217577
1019,0.406217577
1020,0.406217577
1021,0.406217577
1022,0.406217577
1023,0.406217577
1024,0.406217577
1025,0.406217577
1026,0.403842226
1027,0.401459224
1028,0.401459224
1029,0.401459224
1030,0.401459224
1031,0.397870148
1032,0.401459224
1033,0.397870148
1034,0.397870148
1035,0.393056948
1036,0.393056948
1037,0.39546756
1038,0.39546756
1039,0.393056948
1040,0.39546756
1041,0.393056948
1042,0.393056948
1043,0.397870148
1044,0.393056948
1045,0.393056948
1046,0.393056948
1047,0.388211197
1048,0.388211197
1049,0.38333196
1050,0.38333196
1051,0.388211197
1052,0.390638198
1053,0.388211197
1054,0.388211197
1055,0.38333196
1056,0.38333196
1057,0.378418255
1058,0.378418255
1059,0.378418255
1060,0.38333196
1061,0.38087948
1062,0.378418255
1063,0.378418255
1064,0.38333196
1065,0.38333196
1066,0.375948156
1067,0.375948156
1068,0.378418255
1069,0.373469047
1070,0.372226071
1071,0.372226071
1072,0.372226071
1073,0.367230941
1074,0.367230941
1075,0.369733187
1076,0.369733187
1077,0.369733187
1078,0.367230941
1079,0.364719186
1080,0.364719186
1081,0.369733187
1082,0.367230941
1083,0.364719186
1084,0.364719186
1085,0.364719186
1086,0.364719186
1087,0.369733187
1088,0.364719186
1089,0.364719186
1090,0.362197768
1091,0.359666532
1092,0.359666532
1093,0.359666532
1094,0.357125317
1095,0.359666532
1096,0.357125317
1097,0.354573957
1098,0.354573957
1099,0.354573957
1100,0.359666532
1101,0.354573957
1102,0.357125317
1103,0.359666532
1104,0.354573957
1105,0.354573957
1106,0.349440116
1107,0.354573957
1108,0.349440116
1109,0.354573957
1110,0.349440116
1111,0.349440116
1112,0.345561799
1113,0.346857278
1114,0.346857278
1115,0.346857278
1116,0.349440116
1117,0.345561799
1118,0.345561799
1119,0.340352257
1120,0.340352257
1121,0.340352257
1122,0.340352257
1123,0.340352257
1124,0.340352257
1125,0.340352257
1126,0.340352257
1127,0.340352257
1128,0.340352257
1129,0.337730561
1130,0.335097307
1131,0.335097307
1132,0.335097307
1133,0.335097307
1134,0.335097307
1135,0.335097307
1136,0.329795258
1137,0.329795258
1138,0.329795258
1139,0.329795258
1140,0.335097307
1141,0.329795258
1142,0.329795258
1143,0.329795258
1144,0.329795258
1145,0.324444305
1146,0.329795258
1147,0.324444305
1148,0.324444305
1149,0.327126012
1150,0.329795258
1151,0.324444305
1152,0.324444305
1153,0.329795258
1154,0.324444305
1155,0.324444305
1156,0.324444305
1157,0.320397839
1158,0.32174989
1159,0.324444305
1160,0.317683885
1161,0.320397839
1162,0.324444305
1163,0.32174989
1164,0.320397839
1165,0.320397839
1166,0.320397839
1167,0.320397839
1168,0.320397839
1169,0.320397839
1170,0.314956573
1171,0.312215623
1172,0.30946075
1173,0.30946075
1174,0.30946075
1175,0.314956573
1176,0.312215623
1177,0.30946075
1178,0.314956573
1179,0.312215623
1180,0.314956573
1181,0.312215623
1182,0.30946075
1183,0.306691652
1184,0.306691652
1185,0.30946075
1186,0.30946075
1187,0.314956573
1188,0.30946075
1189,0.30946075
1190,0.306691652
1191,0.303908022
1192,0.30946075
1193,0.303908022
1194,0.298295857
1195,0.298295857
1196,0.298295857
1197,0.298295857
1198,0.298295857
1199,0.298295857
1200,0.301109535
1201,0.298295857
1202,0.303908022
1203,0.301109535
1204,0.298295857
1205,0.298295857
1206,0.292621519
1207,0.292621519
1208,0.292621519
1209,0.298295857
1210,0.295466639
1211,0.292621519
1212,0.292621519
1213,0.291192877
1214,0.292621519
1215,0.292621519
1216,0.295466639
1217,0.298295857
1218,0.291192877
1219,0.288323189
1220,0.288323189
1221,0.291192877
1222,0.288323189
1223,0.288323189
1224,0.288323189
1225,0.288323189
1226,0.288323189
1227,0.288323189
1228,0.288323189
1229,0.282532754
1230,0.282532754
1231,0.282532754
1232,0.282532754
1233,0.282532754
1234,0.282532754
1235,0.282532754
1236,0.282532754
1237,0.282532754
1238,0.282532754
1239,0.282532754
1240,0.282532754
1241,0.282532754
1242,0.282532754
1243,0.282532754
1244,0.279611149
1245,0.279611149
1246,0.279611149
1247,0.276671345
1248,0.276671345
1249,0.276671345
1250,0.273712864
1251,0.273712864
1252,0.276671345
1253,0.276671345
1254,0.276671345
1255,0.279611149
1256,0.282532754
1257,0.282532754
1258,0.279611149
1259,0.276671345
1260,0.270735201
1261,0.264720194
1262,0.264720194
1263,0.270735201
1264,0.270735201
1265,0.267737829
1266,0.264720194
1267,0.270735201
1268,0.276671345
1269,0.273712864
1270,0.270735201
1271,0.267737829
1272,0.264720194
1273,0.264720194
1274,0.264720194
1275,0.261681715
1276,0.264720194
1277,0.264720194
1278,0.264720194
1279,0.261681715
1280,0.264720194
1281,0.260154468
1282,0.260154468
1283,0.264720194
1284,0.261681715
1285,0.257083565
1286,0.257083565
1287,0.260154468
1288,0.260154468
1289,0.260154468
1290,0.260154468
1291,0.260154468
1292,0.253990226
1293,0.253990226
1294,0.260154468
1295,0.260154468
1296,0.261681715
1297,0.260154468
1298,0.260154468
1299,0.260154468
1300,0.260154468
1301,0.253990226
1302,0.253990226
1303,0.253990226
1304,0.257083565
1305,0.253990226
1306,0.253990226
1307,0.250873754
1308,0.247733413
1309,0.247733413
1310,0.247733413
1311,0.247733413
1312,0.250873754
1313,0.253990226
1314,0.247733413
1315,0.250873754
1316,0.253990226
1317,0.247733413
1318,0.253990226
1319,0.250873754
1320,0.247733413
1321,0.247733413
1322,0.247733413
1323,0.241377963
1324,0.247733413
1325,0.247733413
1326,0.247733413
1327,0.247733413
1328,0.250873754
1329,0.250873754
1330,0.247733413
1331,0.247733413
1332,0.244568424
1333,0.241377963
1334,0.241377963
1335,0.241377963
1336,0.241377963
1337,0.241377963
1338,0.238161156
1339,0.241377963
1340,0.241377963
1341,0.234917073
1342,0.234917073
1343,0.234917073
1344,0.241377963
1345,0.234917073
1346,0.234917073
1347,0.234917073
1348,0.234917073
1349,0.234917073
1350,0.234917073
1351,0.234917073
1352,0.234917073
1353,0.234917073
1354,0.238161156
1355,0.241377963
1356,0.238161156
1357,0.231644728
1358,0.231644728
1359,0.234917073
1360,0.234917073
1361,0.234917073
1362,0.234917073
1363,0.231644728
1364,0.228343068
1365,0.231644728
1366,0.234917073
1367,0.234917073
1368,0.228343068
1369,0.228343068
1370,0.228343068
1371,0.228343068
1372,0.223333135
1373,0.223333135
1374,0.228343068
1375,0.231644728
1376,0.231644728
1377,0.228343068
1378,0.228343068
1379,0.228343068
1380,0.223333135
1381,0.223333135
1382,0.226680897
1383,0.223333135
1384,0.231644728
1385,0.231644728
1386,0.223333135
1387,0.219953101
1388,0.226680897
1389,0.226680897
1390,0.223333135
1391,0.223333135
1392,0.219953101
1393,0.216539461
1394,0.219953101
1395,0.223333135
1396,0.223333135
1397,0.223333135
1398,0.223333135
1399,0.219953101
1400,0.219953101
1401,0.223333135
1402,0.216539461
1403,0.216539461
1404,0.213090782
1405,0.209605519
1406,0.209605519
1407,0.209605519
1408,0.216539461
1409,0.216539461
1410,0.219953101
1411,0.223333135
1412,0.219953101
1413,0.219953101
1414,0.216539461
1415,0.213090782
1416,0.216539461
1417,0.216539461
1418,0.216539461
1419,0.209605519
1420,0.209605519
1421,0.213090782
1422,0.216539461
1423,0.209605519
1424,0.209605519
1425,0.209605519
1426,0.209605519
1427,0.209605519
1428,0.216539461
1429,0.213090782
1430,0.209605519
1431,0.209605519
1432,0.216539461
1433,0.216539461
1434,0.206082003
1435,0.202518426
1436,0.204305341
1437,0.209605519
1438,0.209605519
1439,0.202518426
1440,0.202518426
1441,0.202518426
1442,0.202518426
1443,0.202518426
1444,0.206082003
1445,0.206082003
1446,0.202518426
1447,0.202518426
1448,0.202518426
1449,0.202518426
1450,0.202518426
1451,0.206082003
1452,0.209605519
1453,0.206082003
1454,0.202518426
1455,0.209605519
1456,0.202518426
1457,0.209605519
1458,0.202518426
1459,0.202518426
1460,0.202518426
1461,0.198912825
1462,0.195263059
1463,0.195263059
1464,0.198912825
1465,0.202518426
1466,0.195263059
1467,0.195263059
1468,0.198912825
1469,0.198912825
1470,0.198912825
1471,0.195263059
1472,0.195263059
1473,0.195263059
1474,0.202518426
1475,0.202518426
1476,0.195263059
1477,0.195263059
1478,0.202518426
1479,0.195263059
1480,0.195263059
1481,0.189700424
1482,0.19156679
1483,0.195263059
1484,0.195263059
1485,0.195263059
1486,0.189700424
1487,0.19156679
1488,0.198912825
1489,0.198912825
1490,0.19156679
1491,0.19156679
1492,0.19156679
1493,0.189700424
1494,0.195263059
1495,0.189700424
1496,0.195263059
1497,0.195263059
1498,0.19156679
1499,0.19156679
1500,0.189700424
1501,0.182105174
1502,0.185929509
1503,0.195263059
1504,0.195263059
1505,0.19156679
1506,0.189700424
1507,0.189700424
1508,0.185929509
1509,0.182105174
1510,0.189700424
1511,0.189700424
1512,0.189700424
1513,0.189700424
1514,0.189700424
1515,0.182105174
1516,0.182105174
1517,0.182105174
1518,0.182105174
1519,0.185929509
1520,0.185929509
1521,0.182105174
1522,0.182105174
1523,0.182105174
1524,0.182105174
1525,0.182105174
1526,0.182105174
1527,0.189700424
1528,0.185929509
1529,0.182105174
1530,0.182105174
1531,0.182105174
1532,0.182105174
1533,0.182105174
1534,0.182105174
1535,0.182105174
1536,0.182105174
1537,0.178224128
1538,0.178224128
1539,0.182105174
1540,0.174282702
1541,0.174282702
1542,0.174282702
1543,0.174282702
1544,0.174282702
1545,0.178224128
1546,0.182105174
1547,0.182105174
1548,0.182105174
1549,0.182105174
1550,0.174282702
1551,0.174282702
1552,0.174282702
1553,0.170276789
1554,0.174282702
1555,0.174282702
1556,0.174282702
1557,0.170276789
1558,0.166201764
1559,0.166201764
1560,0.166201764
1561,0.170276789
1562,0.170276789
1563,0.174282702
1564,0.170276789
1565,0.166201764
1566,0.166201764
1567,0.170276789
1568,0.174282702
1569,0.174282702
1570,0.174282702
1571,0.174282702
1572,0.174282702
1573,0.170276789
1574,0.166201764
1575,0.166201764
1576,0.157822664
1577,0.157822664
1578,0.166201764
1579,0.166201764
1580,0.157822664
1581,0.162052385
1582,0.166201764
1583,0.166201764
1584,0.174282702
1585,0.174282702
1586,0.166201764
1587,0.166201764
1588,0.166201764
1589,0.174282702
1590,0.174282702
1591,0.174282702
1592,0.166201764
1593,0.166201764
1594,0.162052385
1595,0.162052385
1596,0.157822664
1597,0.166201764
1598,0.166201764
1599,0.166201764
1600,0.166201764
1601,0.166201764
1602,0.166201764
1603,0.162052385
1604,0.157822664
1605,0.166201764
1606,0.166201764
1607,0.162052385
1608,0.157822664
1609,0.157822664
1610,0.157822664
1611,0.166201764
1612,0.157822664
1613,0.157822664
1614,0.157822664
1615,0.166201764
1616,0.162052385
1617,0.162052385
1618,0.166201764
1619,0.157822664
1620,0.162052385
1621,0.162052385
1622,0.157822664
1623,0.157822664
1624,0.162052385
1625,0.157822664
1626,0.157822664
1627,0.157822664
1628,0.157822664
1629,0.157822664
1630,0.157822664
1631,0.157822664
1632,0.151312074
1633,0.157822664
1634,0.166201764
1635,0.166201764
1636,0.153505712
1637,0.157822664
1638,0.157822664
1639,0.157822664
1640,0.157822664
1641,0.151312074
1642,0.151312074
1643,0.151312074
1644,0.151312074
1645,0.157822664
1646,0.157822664
1647,0.166201764
1648,0.153505712
1649,0.153505712
1650,0.157822664
1651,0.153505712
1652,0.151312074
1653,0.142275674
1654,0.151312074
1655,0.151312074
1656,0.153505712
1657,0.157822664
1658,0.157822664
1659,0.166201764
1660,0.162052385
1661,0.153505712
1662,0.151312074
1663,0.151312074
1664,0.151312074
1665,0.151312074
1666,0.151312074
