860,0.358860322
861,0.357295706
862,0.360423337
863,0.358860322
864,0.354945754
865,0.357295706
866,0.356512794
867,0.354945754
868,0.354945754
869,0.353377084
870,0.35180677
871,0.348661165
872,0.347085848
873,0.348661165
874,0.345508837
875,0.348661165
876,0.345508837
877,0.347085848
878,0.348661165
879,0.345508837
880,0.345508837
881,0.345508837
882,0.345508837
883,0.342349684
884,0.345508837
885,0.34393012
886,0.342349684
887,0.339975775
888,0.339975775
889,0.33839098
890,0.336804418
891,0.336804418
892,0.336804418
893,0.335216073
894,0.333625933
895,0.333625933
896,0.333625933
897,0.333625933
898,0.333625933
899,0.336804418
900,0.336804418
901,0.333625933
902,0.330440206
903,0.330440206
904,0.330440206
905,0.32884459
906,0.32884459
907,0.330440206
908,0.330440206
909,0.327247117
910,0.32884459
911,0.327247117
912,0.324046544
913,0.324046544
914,0.324046544
915,0.321641126
916,0.321641126
917,0.318427147
918,0.318427147
919,0.313591429
920,0.315205324
921,0.318427147
922,0.318427147
923,0.318427147
924,0.318427147
925,0.318427147
926,0.318427147
927,0.315205324
928,0.315205324
929,0.313591429
930,0.31197552
931,0.31197552
932,0.31197552
933,0.31197552
934,0.31197552
935,0.31197552
936,0.310357581
937,0.308737592
938,0.308737592
939,0.308737592
940,0.306303725
941,0.306303725
942,0.307115535
943,0.308737592
944,0.306303725
945,0.306303725
946,0.30467853
947,0.303051219
948,0.301421772
949,0.29979017
950,0.29979017
951,0.29979017
952,0.29979017
953,0.29979017
954,0.298156391
955,0.296520415
956,0.296520415
957,0.29488222
958,0.29488222
959,0.296520415
960,0.296520415
961,0.296520415
962,0.29488222
963,0.291599089
964,0.293241785
965,0.290776885
966,0.291599089
967,0.290776885
968,0.290776885
969,0.290776885
970,0.290776885
971,0.290776885
972,0.289130753
973,0.287482302
974,0.287482302
975,0.287482302
976,0.287482302
977,0.285831509
978,0.284178349
979,0.284178349
980,0.284178349
981,0.284178349
982,0.284178349
983,0.284178349
984,0.280864833
985,0.280864833
986,0.280864833
987,0.280864833
988,0.280864833
989,0.277541553
990,0.277541553
991,0.277541553
992,0.277541553
993,0.277541553
994,0.274208301
995,0.274208301
996,0.274208301
997,0.273373404
998,0.274208301
999,0.274208301
1000,0.274208301
1001,0.274208301
1002,0.274208301
1003,0.27002738
1004,0.27002738
1005,0.273373404
1006,0.271701687
1007,0.271701687
1008,0.268350455
1009,0.268350455
1010,0.264988632
1011,0.264988632
1012,0.264988632
1013,0.264988632
1014,0.264988632
1015,0.264988632
1016,0.259925504
1017,0.261615975
1018,0.261615975
1019,0.261615975
1020,0.261615975
1021,0.261615975
1022,0.261615975
1023,0.261615975
1024,0.261615975
1025,0.261615975
1026,0.259925504
1027,0.258232229
1028,0.258232229
1029,0.258232229
1030,0.258232229
1031,0.255686983
1032,0.258232229
1033,0.255686983
1034,0.255686983
1035,0.252283188
1036,0.252283188
1037,0.253986548
1038,0.253986548
1039,0.252283188
1040,0.253986548
1041,0.252283188
1042,0.252283188
1043,0.255686983
1044,0.252283188
1045,0.252283188
1046,0.252283188
1047,0.248867546
1048,0.248867546
1049,0.245439758
1050,0.245439758
1051,0.248867546
1052,0.250576867
1053,0.248867546
1054,0.248867546
1055,0.245439758
1056,0.245439758
1057,0.241999509
1058,0.241999509
1059,0.241999509
1060,0.245439758
1061,0.243721212
1062,0.241999509
1063,0.241999509
1064,0.245439758
1065,0.245439758
1066,0.240274609
1067,0.240274609
1068,0.241999509
1069,0.238546469
1070,0.23768117
1071,0.23768117
1072,0.23768117
1073,0.234211652
1074,0.234211652
1075,0.235948087
1076,0.235948087
1077,0.235948087
1078,0.234211652
1079,0.232471818
1080,0.232471818
1081,0.235948087
